1519840834.6979556	34:80:b3:f0:30:69
1519840834.740057	34:80:b3:f0:30:69
1519840834.7625697	34:80:b3:f0:30:69
1519840834.8663974	34:80:b3:f0:30:69
1519840834.9742994	34:80:b3:f0:30:69
1519840840.024641	34:80:b3:f0:30:69
1519840841.2156177	34:80:b3:f0:30:69
1519840843.6700206	34:80:b3:f0:30:69
1519840843.6712792	34:80:b3:f0:30:69
1519840843.672539	34:80:b3:f0:30:69
1519840843.6776786	34:80:b3:f0:30:69
1519840844.4690356	34:80:b3:f0:30:69
1519840844.4842777	34:80:b3:f0:30:69
1519840844.6995287	34:80:b3:f0:30:69
1519840845.5075285	34:80:b3:f0:30:69
1519840846.6316783	34:80:b3:f0:30:69
1519840846.6475682	34:80:b3:f0:30:69
1519840857.2118542	34:80:b3:f0:30:69
1519840857.2320795	34:80:b3:f0:30:69
1519840857.5211563	34:80:b3:f0:30:69
1519840857.5410852	34:80:b3:f0:30:69
1519840885.530104	34:80:b3:f0:30:69
1519840906.245926	34:80:b3:f0:30:69
1519840906.3397639	34:80:b3:f0:30:69
1519840906.3599756	34:80:b3:f0:30:69
1519840911.1736045	34:80:b3:f0:30:69
1519840911.731211	34:80:b3:f0:30:69
1519840911.75328	34:80:b3:f0:30:69
1519840911.7684875	34:80:b3:f0:30:69
1519840936.1818123	34:80:b3:f0:30:69
1519840936.2451499	34:80:b3:f0:30:69
1519840936.4813464	34:80:b3:f0:30:69
1519840966.22688	34:80:b3:f0:30:69
1519840966.247062	34:80:b3:f0:30:69
1519840968.5401676	34:80:b3:f0:30:69
1519841430.4571736	34:80:b3:f0:30:69
1519841555.7724552	34:80:b3:f0:30:69
1519841776.7607322	34:80:b3:f0:30:69
1519842258.956553	40:98:ad:14:bc:06
1519842258.9617882	40:98:ad:14:bc:06
1519842259.1125016	40:98:ad:14:bc:06
1519842259.1572812	40:98:ad:14:bc:06
1519842259.177469	40:98:ad:14:bc:06
1519842259.2307835	40:98:ad:14:bc:06
1519842290.9676542	40:98:ad:14:bc:06
1519842551.1955354	34:80:b3:f0:30:69
1519842551.2237475	34:80:b3:f0:30:69
1519842835.8536525	40:98:ad:14:bc:06
1519842835.9227645	40:98:ad:14:bc:06
1519842836.0913317	40:98:ad:14:bc:06
1519842836.1003263	40:98:ad:14:bc:06
1519842889.5502994	40:98:ad:14:bc:06
1519842916.9708304	34:80:b3:f0:30:69
1519842990.7363977	40:98:ad:14:bc:06
1519844020.6752574	34:80:b3:f0:30:69
1519844020.6798415	34:80:b3:f0:30:69
1519844075.6424506	34:80:b3:f0:30:69
1519844075.6657991	34:80:b3:f0:30:69
1519844172.3619096	34:80:b3:f0:30:69
1519844394.7235339	34:80:b3:f0:30:69
1519844595.0420513	34:80:b3:f0:30:69
1519845288.380971	34:80:b3:f0:30:69
1519845474.3922002	34:80:b3:f0:30:69
1519845474.8802543	34:80:b3:f0:30:69
1519845723.585458	34:80:b3:f0:30:69
1519845731.4979556	34:80:b3:f0:30:69
1519845913.8636565	34:80:b3:f0:30:69
1519845914.5765982	34:80:b3:f0:30:69
1519845915.3267734	34:80:b3:f0:30:69
1519845915.82053	34:80:b3:f0:30:69
1519845916.3338637	34:80:b3:f0:30:69
1519845916.349741	34:80:b3:f0:30:69
1519845917.5613928	34:80:b3:f0:30:69
1519845917.5765576	34:80:b3:f0:30:69
1519845942.21245	34:80:b3:f0:30:69
1519845998.8095062	34:80:b3:f0:30:69
1519845999.0462987	34:80:b3:f0:30:69
1519846009.5799298	34:80:b3:f0:30:69
1519846009.5949144	34:80:b3:f0:30:69
1519846009.8253143	34:80:b3:f0:30:69
1519846010.0969	34:80:b3:f0:30:69
1519846010.1169963	34:80:b3:f0:30:69
1519846010.2051187	34:80:b3:f0:30:69
1519846010.225317	34:80:b3:f0:30:69
1519846010.307588	34:80:b3:f0:30:69
1519846010.3279648	34:80:b3:f0:30:69
1519846010.4099712	34:80:b3:f0:30:69
1519846010.5326662	34:80:b3:f0:30:69
1519846010.6149693	34:80:b3:f0:30:69
1519846010.9424207	34:80:b3:f0:30:69
1519846114.1718242	34:80:b3:f0:30:69
1519846413.9981697	34:80:b3:f0:30:69
1519846433.251846	34:80:b3:f0:30:69
1519846590.3283436	34:80:b3:f0:30:69
1519847032.3180478	34:80:b3:f0:30:69
1519847093.7128649	34:80:b3:f0:30:69
1519847148.6431086	34:80:b3:f0:30:69
1519847377.0228758	34:80:b3:f0:30:69
1519847478.2503145	34:80:b3:f0:30:69
1519847843.003182	34:80:b3:f0:30:69
1519848077.6279883	34:80:b3:f0:30:69
1519848113.3337917	34:80:b3:f0:30:69
1519848500.3263187	34:80:b3:f0:30:69
1519848833.2487514	34:80:b3:f0:30:69
1519848834.9429288	34:80:b3:f0:30:69
1519848834.9632118	34:80:b3:f0:30:69
1519849100.1104734	34:80:b3:f0:30:69
1519850217.668658	34:80:b3:f0:30:69
1519850331.4442465	34:80:b3:f0:30:69
1519851046.1347346	34:80:b3:f0:30:69
1519851046.154859	34:80:b3:f0:30:69
1519851105.0438173	34:80:b3:f0:30:69
1519851351.0442991	34:80:b3:f0:30:69
1519851351.0663788	34:80:b3:f0:30:69
1519851412.4879158	34:80:b3:f0:30:69
1519851474.7088096	34:80:b3:f0:30:69
1519851475.3865917	34:80:b3:f0:30:69
1519851547.788591	34:80:b3:f0:30:69
1519853199.9616034	34:80:b3:f0:30:69
1519853377.6073518	34:80:b3:f0:30:69
1519853590.207898	34:80:b3:f0:30:69
1519853903.6375728	34:80:b3:f0:30:69
1519853903.6584241	34:80:b3:f0:30:69
1519853965.598729	34:80:b3:f0:30:69
1519853998.155488	34:80:b3:f0:30:69
1519854193.1286292	34:80:b3:f0:30:69
1519854345.3490486	34:80:b3:f0:30:69
1519854459.6797683	34:80:b3:f0:30:69
1519854498.05869	34:80:b3:f0:30:69
1519854843.5600376	34:80:b3:f0:30:69
1519854991.8422036	34:80:b3:f0:30:69
1519855225.0510168	34:80:b3:f0:30:69
1519855429.3035269	34:80:b3:f0:30:69
1519855434.528199	34:80:b3:f0:30:69
1519855515.7129886	34:80:b3:f0:30:69
1519855604.8224251	34:80:b3:f0:30:69
1519855628.2466927	34:80:b3:f0:30:69
1519855628.4589138	34:80:b3:f0:30:69
1519855628.4756958	34:80:b3:f0:30:69
1519855630.2159386	34:80:b3:f0:30:69
1519855630.2310872	34:80:b3:f0:30:69
1519855630.9585083	34:80:b3:f0:30:69
1519855630.9736757	34:80:b3:f0:30:69
1519855639.8181424	34:80:b3:f0:30:69
1519855639.9139483	34:80:b3:f0:30:69
1519855639.9337893	34:80:b3:f0:30:69
1519855640.0363178	34:80:b3:f0:30:69
1519855640.138605	34:80:b3:f0:30:69
1519855640.2208445	34:80:b3:f0:30:69
1519855640.241047	34:80:b3:f0:30:69
1519855698.9171982	34:80:b3:f0:30:69
1519856103.1219509	34:80:b3:f0:30:69
1519856245.441854	34:80:b3:f0:30:69
1519856273.471068	34:80:b3:f0:30:69
1519856274.3095236	34:80:b3:f0:30:69
1519856344.5679061	34:80:b3:f0:30:69
1519856833.8554246	34:80:b3:f0:30:69
1519856985.0889244	34:80:b3:f0:30:69
1519857020.952071	34:80:b3:f0:30:69
1519858359.2608411	34:80:b3:f0:30:69
1519859912.9884315	34:80:b3:f0:30:69
1519860654.1112282	34:80:b3:f0:30:69
1519861639.154683	34:80:b3:f0:30:69
1519862417.5792363	34:80:b3:f0:30:69
1519863276.8300617	34:80:b3:f0:30:69
1519864652.5043185	34:80:b3:f0:30:69
1519867085.6148186	34:80:b3:f0:30:69
1519867085.636623	34:80:b3:f0:30:69
1519867918.0528688	34:80:b3:f0:30:69
1519882781.1253722	34:80:b3:f0:30:69
1519888259.6179469	34:80:b3:f0:30:69
1519888780.8209453	84:8e:df:f2:b5:d1
1519888788.8582487	84:8e:df:f2:b5:d1
1519888789.2007024	84:8e:df:f2:b5:d1
1519888789.2435107	84:8e:df:f2:b5:d1
1519888789.2844532	84:8e:df:f2:b5:d1
1519888792.7244258	84:8e:df:f2:b5:d1
1519888792.7679117	84:8e:df:f2:b5:d1
1519888792.8532217	84:8e:df:f2:b5:d1
1519888796.1140878	84:8e:df:f2:b5:d1
1519888796.1546764	84:8e:df:f2:b5:d1
1519888796.3006494	84:8e:df:f2:b5:d1
1519888796.560925	84:8e:df:f2:b5:d1
1519888800.960134	84:8e:df:f2:b5:d1
1519888801.0258918	84:8e:df:f2:b5:d1
1519888804.7980156	84:8e:df:f2:b5:d1
1519888804.8385963	84:8e:df:f2:b5:d1
1519888804.8833961	84:8e:df:f2:b5:d1
1519888810.615525	84:8e:df:f2:b5:d1
1519888810.6561036	84:8e:df:f2:b5:d1
1519888827.7823045	84:8e:df:f2:b5:d1
1519888827.8235252	84:8e:df:f2:b5:d1
1519889101.613655	84:7a:88:51:3a:ff
1519889101.9862993	84:7a:88:51:3a:ff
1519889101.9934604	84:7a:88:51:3a:ff
1519893104.752519	34:80:b3:f0:30:69
1519893106.3901126	34:80:b3:f0:30:69
1519893115.9413505	34:80:b3:f0:30:69
1519893115.9632535	34:80:b3:f0:30:69
1519893116.119301	34:80:b3:f0:30:69
1519893117.7640197	34:80:b3:f0:30:69
1519893118.0409958	34:80:b3:f0:30:69
1519893119.6824057	34:80:b3:f0:30:69
1519893120.088191	34:80:b3:f0:30:69
1519893120.1906245	34:80:b3:f0:30:69
1519893121.553046	34:80:b3:f0:30:69
1519893131.3769894	34:80:b3:f0:30:69
1519893131.3972034	34:80:b3:f0:30:69
1519893133.0245533	34:80:b3:f0:30:69
1519893133.3121743	34:80:b3:f0:30:69
1519893136.8116755	34:80:b3:f0:30:69
1519893136.8285446	34:80:b3:f0:30:69
1519893137.0931137	34:80:b3:f0:30:69
1519893140.379548	34:80:b3:f0:30:69
1519893140.5894978	34:80:b3:f0:30:69
1519893153.7050164	34:80:b3:f0:30:69
1519893153.880764	34:80:b3:f0:30:69
1519893155.2339985	34:80:b3:f0:30:69
1519893158.8493555	34:80:b3:f0:30:69
1519893162.9084306	34:80:b3:f0:30:69
1519893163.003373	34:80:b3:f0:30:69
1519893163.0235512	34:80:b3:f0:30:69
1519893164.8367932	34:80:b3:f0:30:69
1519893165.1641722	34:80:b3:f0:30:69
1519893168.5236833	34:80:b3:f0:30:69
1519893168.6261232	34:80:b3:f0:30:69
1519893172.1260958	34:80:b3:f0:30:69
1519893172.2209635	34:80:b3:f0:30:69
1519893172.2411735	34:80:b3:f0:30:69
1519893174.0528588	34:80:b3:f0:30:69
1519893174.073069	34:80:b3:f0:30:69
1519893175.9987128	34:80:b3:f0:30:69
1519893177.6373184	34:80:b3:f0:30:69
1519893177.8421783	34:80:b3:f0:30:69
1519893181.4353316	34:80:b3:f0:30:69
1519893181.4573498	34:80:b3:f0:30:69
1519893183.1868954	34:80:b3:f0:30:69
1519893183.269041	34:80:b3:f0:30:69
1519893183.3714266	34:80:b3:f0:30:69
1519893183.3990996	34:80:b3:f0:30:69
1519893192.4883382	34:80:b3:f0:30:69
1519893196.5816534	34:80:b3:f0:30:69
1519893196.6039116	34:80:b3:f0:30:69
1519893201.714712	34:80:b3:f0:30:69
1519893202.213195	34:80:b3:f0:30:69
1519893207.661397	34:80:b3:f0:30:69
1519893207.9690075	34:80:b3:f0:30:69
1519893209.6072042	34:80:b3:f0:30:69
1519893209.7096386	34:80:b3:f0:30:69
1519893211.3336155	34:80:b3:f0:30:69
1519893213.4777486	34:80:b3:f0:30:69
1519893216.8774145	34:80:b3:f0:30:69
1519893217.2668335	34:80:b3:f0:30:69
1519893218.926956	34:80:b3:f0:30:69
1519893220.560174	34:80:b3:f0:30:69
1519893220.5803506	34:80:b3:f0:30:69
1519893222.69362	34:80:b3:f0:30:69
1519893222.7138376	34:80:b3:f0:30:69
1519893226.0032861	34:80:b3:f0:30:69
1519893226.0235057	34:80:b3:f0:30:69
1519893227.938058	34:80:b3:f0:30:69
1519893228.1216533	34:80:b3:f0:30:69
1519893228.1418495	34:80:b3:f0:30:69
1519893229.759363	34:80:b3:f0:30:69
1519893231.910875	34:80:b3:f0:30:69
1519893231.9308743	34:80:b3:f0:30:69
1519893233.3589606	34:80:b3:f0:30:69
1519893235.2073004	34:80:b3:f0:30:69
1519893235.309673	34:80:b3:f0:30:69
1519893236.8583293	34:80:b3:f0:30:69
1519893237.337754	34:80:b3:f0:30:69
1519893237.357912	34:80:b3:f0:30:69
1519893238.9986382	34:80:b3:f0:30:69
1519893241.0235503	34:80:b3:f0:30:69
1519893241.1263413	34:80:b3:f0:30:69
1519893241.250853	34:80:b3:f0:30:69
1519893242.6622183	34:80:b3:f0:30:69
1519893244.450121	34:80:b3:f0:30:69
1519893244.5224767	34:80:b3:f0:30:69
1519893246.0566206	34:80:b3:f0:30:69
1519893246.3692129	34:80:b3:f0:30:69
1519893246.5538528	34:80:b3:f0:30:69
1519893248.1913342	34:80:b3:f0:30:69
1519893250.0529747	34:80:b3:f0:30:69
1519893250.3795412	34:80:b3:f0:30:69
1519893253.664649	34:80:b3:f0:30:69
1519893253.7380428	34:80:b3:f0:30:69
1519893253.7584455	34:80:b3:f0:30:69
1519893253.9282463	34:80:b3:f0:30:69
1519893255.2880428	34:80:b3:f0:30:69
1519893255.5728128	34:80:b3:f0:30:69
1519893264.5951478	34:80:b3:f0:30:69
1519893264.9043722	34:80:b3:f0:30:69
1519893268.3729968	34:80:b3:f0:30:69
1519893268.3899496	34:80:b3:f0:30:69
1519893272.5637088	34:80:b3:f0:30:69
1519893276.1468048	34:80:b3:f0:30:69
1519893276.168277	34:80:b3:f0:30:69
1519893276.3516734	34:80:b3:f0:30:69
1519893277.7176445	34:80:b3:f0:30:69
1519893315.4560435	34:80:b3:f0:30:69
1519893315.4712071	34:80:b3:f0:30:69
1519893315.6866148	34:80:b3:f0:30:69
1519893315.7017598	34:80:b3:f0:30:69
1519893316.1378474	34:80:b3:f0:30:69
1519893316.6352122	34:80:b3:f0:30:69
1519893316.6504169	34:80:b3:f0:30:69
1519893316.9115624	34:80:b3:f0:30:69
1519893316.9267418	34:80:b3:f0:30:69
1519893317.6561046	34:80:b3:f0:30:69
1519893317.6713498	34:80:b3:f0:30:69
1519893318.1790404	34:80:b3:f0:30:69
1519893318.9610643	34:80:b3:f0:30:69
1519893351.3305767	34:80:b3:f0:30:69
1519893351.4127188	34:80:b3:f0:30:69
1519893351.4330192	34:80:b3:f0:30:69
1519893351.5151365	34:80:b3:f0:30:69
1519893351.5365398	34:80:b3:f0:30:69
1519893413.0962303	34:80:b3:f0:30:69
1519893413.1135018	34:80:b3:f0:30:69
1519893413.4951382	34:80:b3:f0:30:69
1519893413.5699096	34:80:b3:f0:30:69
1519893413.5903645	34:80:b3:f0:30:69
1519893413.774054	34:80:b3:f0:30:69
1519893413.794329	34:80:b3:f0:30:69
1519893413.8721209	34:80:b3:f0:30:69
1519893413.8923247	34:80:b3:f0:30:69
1519893413.9790058	34:80:b3:f0:30:69
1519893413.9991987	34:80:b3:f0:30:69
1519893415.1289966	34:80:b3:f0:30:69
1519893415.715804	34:80:b3:f0:30:69
1519893415.7358122	34:80:b3:f0:30:69
1519893415.842498	34:80:b3:f0:30:69
1519975083.6334472	34:80:b3:f0:30:69
1519975083.6520889	34:80:b3:f0:30:69
1519975083.7254245	34:80:b3:f0:30:69
1519975083.8185647	34:80:b3:f0:30:69
1519975083.8388228	34:80:b3:f0:30:69
1519975083.9130592	34:80:b3:f0:30:69
1519975083.9333005	34:80:b3:f0:30:69
1519975084.0180967	34:80:b3:f0:30:69
1519975084.0395348	34:80:b3:f0:30:69
1519975084.120565	34:80:b3:f0:30:69
1519975084.7468047	34:80:b3:f0:30:69
1519975088.8308625	34:80:b3:f0:30:69
1519975088.8510833	34:80:b3:f0:30:69
1519975089.0642803	34:80:b3:f0:30:69
1519975089.0845163	34:80:b3:f0:30:69
1519975089.179072	34:80:b3:f0:30:69
1519975089.2518044	34:80:b3:f0:30:69
1519975089.2726164	34:80:b3:f0:30:69
1519975089.3450434	34:80:b3:f0:30:69
1519975089.3652947	34:80:b3:f0:30:69
1519975089.466013	34:80:b3:f0:30:69
1519975089.550949	34:80:b3:f0:30:69
1519975089.5691974	34:80:b3:f0:30:69
1519975089.6668036	34:80:b3:f0:30:69
1519975089.6870334	34:80:b3:f0:30:69
1519975093.5588722	34:80:b3:f0:30:69
1519975093.9731793	34:80:b3:f0:30:69
1519975094.0565953	34:80:b3:f0:30:69
1519975094.0742745	34:80:b3:f0:30:69
1519975094.4899137	34:80:b3:f0:30:69
1519975135.8545444	34:80:b3:f0:30:69
1519975135.869723	34:80:b3:f0:30:69
1519975136.698272	34:80:b3:f0:30:69
1519975136.7134712	34:80:b3:f0:30:69
1519975136.9595594	34:80:b3:f0:30:69
1519975136.974775	34:80:b3:f0:30:69
1519975137.4716592	34:80:b3:f0:30:69
1519975137.486902	34:80:b3:f0:30:69
1519975137.9837327	34:80:b3:f0:30:69
1519975137.9998815	34:80:b3:f0:30:69
1519975138.2323773	34:80:b3:f0:30:69
1519975138.7331066	34:80:b3:f0:30:69
1519975138.7438674	34:80:b3:f0:30:69
1519975319.478683	34:80:b3:f0:30:69
1519975329.2955804	34:80:b3:f0:30:69
1519975329.318294	34:80:b3:f0:30:69
1519975350.4350739	34:80:b3:f0:30:69
1519975350.456033	34:80:b3:f0:30:69
1519975371.393532	34:80:b3:f0:30:69
1519975375.983998	34:80:b3:f0:30:69
1519975376.1040442	34:80:b3:f0:30:69
1519975396.8751152	34:80:b3:f0:30:69
1519975411.2200348	34:80:b3:f0:30:69
1519975411.2402298	34:80:b3:f0:30:69
1519975422.4926622	34:80:b3:f0:30:69
1519975424.1629314	34:80:b3:f0:30:69
1519975424.2386787	34:80:b3:f0:30:69
1519975579.4870315	34:80:b3:f0:30:69
1519975988.9591267	34:80:b3:f0:30:69
1519976243.216948	34:80:b3:f0:30:69
1519976243.319336	34:80:b3:f0:30:69
1519976429.3327115	34:80:b3:f0:30:69
1519976448.4505491	34:80:b3:f0:30:69
1519976509.4826791	34:80:b3:f0:30:69
1519976570.6250498	34:80:b3:f0:30:69
1519976570.6452806	34:80:b3:f0:30:69
1519976630.9336863	34:80:b3:f0:30:69
1519976672.7734568	40:98:ad:14:bc:06
1519976672.7981417	40:98:ad:14:bc:06
1519976673.1133652	40:98:ad:14:bc:06
1519976717.7373426	34:80:b3:f0:30:69
1519976886.3182988	34:80:b3:f0:30:69
1519976887.8642888	34:80:b3:f0:30:69
1519976887.8845031	34:80:b3:f0:30:69
1519976895.5125337	34:80:b3:f0:30:69
1519976895.5327291	34:80:b3:f0:30:69
1519976904.7322557	34:80:b3:f0:30:69
1519976906.2732267	34:80:b3:f0:30:69
1519976906.2934842	34:80:b3:f0:30:69
1519976923.0804918	34:80:b3:f0:30:69
1519976927.0528164	34:80:b3:f0:30:69
1519976927.074801	34:80:b3:f0:30:69
1519976927.380812	34:80:b3:f0:30:69
1519976930.8578405	34:80:b3:f0:30:69
1519976932.274527	34:80:b3:f0:30:69
1519976932.2947316	34:80:b3:f0:30:69
1519976932.3769207	34:80:b3:f0:30:69
1519976933.7559896	34:80:b3:f0:30:69
1519976933.8417943	34:80:b3:f0:30:69
1519976934.4462159	34:80:b3:f0:30:69
1519976934.5443258	34:80:b3:f0:30:69
1519976934.629839	34:80:b3:f0:30:69
1519976937.0112932	34:80:b3:f0:30:69
1519976937.0283237	34:80:b3:f0:30:69
1519976942.229328	34:80:b3:f0:30:69
1519976942.3560574	34:80:b3:f0:30:69
1519976942.3761091	34:80:b3:f0:30:69
1519976942.5092704	34:80:b3:f0:30:69
1519976942.6357431	34:80:b3:f0:30:69
1519976942.655976	34:80:b3:f0:30:69
1519976950.6281884	34:80:b3:f0:30:69
1519976950.6483998	34:80:b3:f0:30:69
1519976950.723156	34:80:b3:f0:30:69
1519976951.6737134	34:80:b3:f0:30:69
1519976951.6938562	34:80:b3:f0:30:69
1519976951.7879467	34:80:b3:f0:30:69
1519976951.8081377	34:80:b3:f0:30:69
1519976951.8652523	34:80:b3:f0:30:69
1519976951.8854718	34:80:b3:f0:30:69
1519976961.4082258	34:80:b3:f0:30:69
1519976961.428431	34:80:b3:f0:30:69
1519976985.176815	34:80:b3:f0:30:69
1519976985.4198346	34:80:b3:f0:30:69
1519976985.4351478	34:80:b3:f0:30:69
1519976985.8345482	34:80:b3:f0:30:69
1519976986.3421924	34:80:b3:f0:30:69
1519976986.3574011	34:80:b3:f0:30:69
1519976986.5727623	34:80:b3:f0:30:69
1519976992.3243854	34:80:b3:f0:30:69
1519976992.8497462	34:80:b3:f0:30:69
1519976993.4385982	34:80:b3:f0:30:69
1519977004.8524737	34:80:b3:f0:30:69
1519977010.6507313	34:80:b3:f0:30:69
1519977032.6454864	34:80:b3:f0:30:69
1519977032.660692	34:80:b3:f0:30:69
1519977038.379304	34:80:b3:f0:30:69
1519977038.3936286	34:80:b3:f0:30:69
1519977039.4162774	34:80:b3:f0:30:69
1519977039.4314895	34:80:b3:f0:30:69
1519977040.2054796	34:80:b3:f0:30:69
1519977040.2206795	34:80:b3:f0:30:69
1519977040.4513159	34:80:b3:f0:30:69
1519977054.1799207	34:80:b3:f0:30:69
1519977054.1951563	34:80:b3:f0:30:69
1519977054.4104052	34:80:b3:f0:30:69
1519977054.4268517	34:80:b3:f0:30:69
1519977073.4751	34:80:b3:f0:30:69
1519977073.4902232	34:80:b3:f0:30:69
1519977073.998129	34:80:b3:f0:30:69
1519977074.2286325	34:80:b3:f0:30:69
1519977074.2438486	34:80:b3:f0:30:69
1519977080.7004514	34:80:b3:f0:30:69
1519977081.4421637	34:80:b3:f0:30:69
1519977081.9148617	34:80:b3:f0:30:69
1519977081.9281917	34:80:b3:f0:30:69
1519977089.0507514	34:80:b3:f0:30:69
1519977089.070968	34:80:b3:f0:30:69
1519977089.1541378	34:80:b3:f0:30:69
1519977089.1743634	34:80:b3:f0:30:69
1519977089.3590276	34:80:b3:f0:30:69
1519977089.3792028	34:80:b3:f0:30:69
1519977089.4613714	34:80:b3:f0:30:69
1519977089.481596	34:80:b3:f0:30:69
1519977095.9341526	34:80:b3:f0:30:69
1519977095.9462278	34:80:b3:f0:30:69
1519977096.2348142	34:80:b3:f0:30:69
1519977130.0151858	34:80:b3:f0:30:69
1519977130.0322437	34:80:b3:f0:30:69
1519977130.1649659	34:80:b3:f0:30:69
1519977130.185287	34:80:b3:f0:30:69
1519977131.3636308	34:80:b3:f0:30:69
1519977131.3837447	34:80:b3:f0:30:69
1519977135.9895966	34:80:b3:f0:30:69
1519977150.0122528	34:80:b3:f0:30:69
1519977150.0324826	34:80:b3:f0:30:69
1519977150.1073577	34:80:b3:f0:30:69
1519977150.1275578	34:80:b3:f0:30:69
1519977150.3156419	34:80:b3:f0:30:69
1519977150.4094372	34:80:b3:f0:30:69
1519977150.4347656	34:80:b3:f0:30:69
1519977150.716685	34:80:b3:f0:30:69
1519977150.7369156	34:80:b3:f0:30:69
1519977158.4779716	34:80:b3:f0:30:69
1519977158.4931717	34:80:b3:f0:30:69
1519977177.9899483	34:80:b3:f0:30:69
1519977180.7638433	34:80:b3:f0:30:69
1519977180.780963	34:80:b3:f0:30:69
1519977180.907381	34:80:b3:f0:30:69
1519977180.9956877	34:80:b3:f0:30:69
1519977181.0128732	34:80:b3:f0:30:69
1519977181.0331302	34:80:b3:f0:30:69
1519977181.0754256	34:80:b3:f0:30:69
1519977181.1595678	34:80:b3:f0:30:69
1519977181.1844082	34:80:b3:f0:30:69
1519977181.2234416	34:80:b3:f0:30:69
1519977181.2823129	34:80:b3:f0:30:69
1519977181.302566	34:80:b3:f0:30:69
1519977198.4452667	34:80:b3:f0:30:69
1519977198.4878578	34:80:b3:f0:30:69
1519977198.5113332	34:80:b3:f0:30:69
1519977198.5294933	34:80:b3:f0:30:69
1519977198.551412	34:80:b3:f0:30:69
1519977198.593479	34:80:b3:f0:30:69
1519977198.6164842	34:80:b3:f0:30:69
1519977198.6560276	34:80:b3:f0:30:69
1519977198.677811	34:80:b3:f0:30:69
1519977198.6982374	34:80:b3:f0:30:69
1519977198.7417586	34:80:b3:f0:30:69
1519977198.7838287	34:80:b3:f0:30:69
1519977198.8142426	34:80:b3:f0:30:69
1519977198.824387	34:80:b3:f0:30:69
1519977200.221022	34:80:b3:f0:30:69
1519977200.2410913	34:80:b3:f0:30:69
1519977200.2851834	34:80:b3:f0:30:69
1519977212.652023	34:80:b3:f0:30:69
1519977212.6722527	34:80:b3:f0:30:69
1519977212.6939154	34:80:b3:f0:30:69
1519977212.739052	34:80:b3:f0:30:69
1519977212.7560842	34:80:b3:f0:30:69
1519977212.8622482	34:80:b3:f0:30:69
1519977212.8854637	34:80:b3:f0:30:69
1519977212.924648	34:80:b3:f0:30:69
1519977213.0088525	34:80:b3:f0:30:69
1519977213.0306773	34:80:b3:f0:30:69
1519977213.0509157	34:80:b3:f0:30:69
1519977215.532251	34:80:b3:f0:30:69
1519977215.5743783	34:80:b3:f0:30:69
1519977218.160737	34:80:b3:f0:30:69
1519977218.1823568	34:80:b3:f0:30:69
1519977218.2025983	34:80:b3:f0:30:69
1519977218.2245052	34:80:b3:f0:30:69
1519977218.3027236	34:80:b3:f0:30:69
1519977218.4168866	34:80:b3:f0:30:69
1519977218.497417	34:80:b3:f0:30:69
1519977220.372372	34:80:b3:f0:30:69
1519977220.4145038	34:80:b3:f0:30:69
1519977220.4347234	34:80:b3:f0:30:69
1519977220.4565861	34:80:b3:f0:30:69
1519977220.4792345	34:80:b3:f0:30:69
1519977220.645255	34:80:b3:f0:30:69
1519977220.6671453	34:80:b3:f0:30:69
1519977220.6874363	34:80:b3:f0:30:69
1519977220.8980777	34:80:b3:f0:30:69
1519978430.9300063	94:65:2d:2d:14:17
1519978437.881838	94:65:2d:2d:14:17
1519978437.8983305	94:65:2d:2d:14:17
1519978438.4018013	94:65:2d:2d:14:17
1519978450.2470446	94:65:2d:2d:14:17
1519978500.341673	94:65:2d:2d:14:17
1519978500.3418324	94:65:2d:2d:14:17
1519978500.3433886	94:65:2d:2d:14:17
1519978500.3459709	94:65:2d:2d:14:17
1519978500.3472214	94:65:2d:2d:14:17
1519978500.3484814	94:65:2d:2d:14:17
1519978500.3497357	94:65:2d:2d:14:17
1519978571.320168	94:65:2d:2d:14:17
1519978572.1345441	94:65:2d:2d:14:17
1519978572.6639557	94:65:2d:2d:14:17
1519986597.0560653	cc:61:e5:c7:48:2a
1519986597.0886018	cc:61:e5:c7:48:2a
1519986597.2717621	cc:61:e5:c7:48:2a
1519986597.2827866	cc:61:e5:c7:48:2a
1519986597.2916791	cc:61:e5:c7:48:2a
1519986597.3017707	cc:61:e5:c7:48:2a
1519986597.3127234	cc:61:e5:c7:48:2a
1519986597.3366284	cc:61:e5:c7:48:2a
1519986597.3474965	cc:61:e5:c7:48:2a
1519986597.3614094	cc:61:e5:c7:48:2a
1519986641.3530571	cc:61:e5:c7:48:2a
1519986641.435397	cc:61:e5:c7:48:2a
1519986641.6454792	cc:61:e5:c7:48:2a
1519986641.656327	cc:61:e5:c7:48:2a
1519986641.666164	cc:61:e5:c7:48:2a
1519986641.6758409	cc:61:e5:c7:48:2a
1519986641.6854894	cc:61:e5:c7:48:2a
1519986663.8682618	cc:61:e5:c7:48:2a
1519986681.2396266	cc:61:e5:c7:48:2a
1519986681.3381014	cc:61:e5:c7:48:2a
1519986681.6253943	cc:61:e5:c7:48:2a
1519986681.6626086	cc:61:e5:c7:48:2a
1519986745.3771393	cc:61:e5:c7:48:2a
1519986745.406909	cc:61:e5:c7:48:2a
1519986745.4177175	cc:61:e5:c7:48:2a
1519986745.4496262	cc:61:e5:c7:48:2a
1519986745.460247	cc:61:e5:c7:48:2a
1519986745.470316	cc:61:e5:c7:48:2a
