1519365056.2558947	6c:aa:b3:25:40:08
1519365078.2654383	b8:27:eb:10:00:f3
1519365125.666865	5e:fa:3e:26:f6:1b
1519365173.5139282	78:7b:8a:42:8b:a8
1519365174.062506	3c:15:c2:e9:2e:de
1519365177.9428287	c0:ee:fb:4a:0e:d3
1519365209.4291935	84:24:8d:b4:d8:90
1519365218.283009	6c:aa:b3:26:2e:a8
1519365272.006122	00:23:68:fc:70:e2
1519365282.5535893	6c:ad:f8:6b:d0:d4
1519365347.8884013	68:27:37:ce:c8:4b
1519365348.9682662	10:30:47:e4:1a:65
1519365450.649365	68:14:01:4b:f4:95
1519365467.577096	c0:ee:fb:4b:4c:81
1519365636.0103319	d8:c4:6a:c5:b6:8c
1519365696.7631018	54:72:4f:16:41:61
1519365696.8644533	e8:91:20:78:80:2d
1519365715.30089	58:c5:cb:43:02:ab
1519365738.282501	b8:27:eb:10:00:f3
1519365751.0764065	40:f3:08:40:e5:7c
1519365757.281279	58:c5:cb:43:02:ab
1519365757.8338733	84:24:8d:b7:b0:30
1519365761.847132	98:d6:f7:5e:9a:25
1519365786.157565	cc:61:e5:20:53:5c
1519365796.5953925	6c:3b:6b:9d:90:37
1519365882.3881886	68:27:37:ce:c7:a2
1519365906.4311464	3c:15:c2:e9:2e:de
1519365978.026212	68:27:37:ce:c8:4b
1519366005.5169137	18:ee:69:00:90:d2
1519366011.4274087	58:e2:8f:12:d9:39
1519366077.2598686	d8:c4:6a:c5:b6:8c
1519366098.08822	6c:ad:f8:6b:d0:d4
1519366103.562308	00:23:68:f8:ee:50
1519366134.8830845	40:f3:08:40:e5:7c
1519366161.3226533	6c:aa:b3:25:40:08
1519366197.1990216	c0:ee:fb:4a:0e:d3
1519366218.9784644	b8:27:eb:10:00:f3
1519366222.8567982	6c:aa:b3:26:2e:a8
1519366295.895613	78:7b:8a:42:8b:a8
1519366355.9102376	68:27:37:ce:c8:4b
1519366365.3997104	98:d6:f7:5e:9a:25
1519366392.0276902	84:24:8d:b7:b0:30
1519366456.3665092	40:f3:08:40:e5:7c
1519366474.4040267	6c:ad:f8:6b:d0:d4
1519366558.7758212	88:c9:d0:ea:28:12
1519366629.6175556	f0:03:8c:c0:2d:1b
1519366679.4411807	8c:f5:a3:27:d6:c7
1519366703.6409347	6c:aa:b3:25:40:08
1519366710.841272	40:4d:7f:92:b1:a2
1519366723.6285062	84:24:8d:b4:d8:90
1519366748.0062535	00:23:68:fc:70:e2
1519366812.794714	78:7b:8a:42:8b:a8
1519366841.304399	00:23:68:f8:ee:50
1519366860.0472007	68:27:37:ce:c8:4b
1519366920.7411704	88:c9:d0:ea:28:12
1519366926.9709957	98:d6:f7:5e:9a:25
1519366928.2044408	5e:fa:3e:26:f6:1b
1519367007.0388434	3c:15:c2:e9:2e:de
1519367166.918371	c0:ee:fb:4b:4c:81
1519367245.9951138	6c:aa:b3:25:40:08
1519367289.4039083	68:27:37:ce:c7:a2
1519367416.7775507	6c:ad:f8:6b:d0:d4
1519367418.8912895	b8:27:eb:10:00:f3
1519367439.7402995	78:7b:8a:42:8b:a8
1519367476.0996454	38:b1:db:9b:19:61
1519367519.0716228	64:20:0c:3f:d9:08
1519367610.4286847	98:d6:f7:5e:9a:25
1519367624.3520823	d0:53:49:32:26:83
1519367708.0028076	6c:aa:b3:25:40:08
1519367712.3447106	c0:ee:fb:4b:4c:81
1519367732.0575814	3c:15:c2:e9:2e:de
1519367741.8799222	68:27:37:ce:c8:4b
1519367776.7352767	38:b1:db:9b:19:61
1519367806.1267622	18:ee:69:00:90:d2
1519367808.7302055	58:e2:8f:12:d9:39
1519367818.4177568	00:23:68:fc:70:e2
1519367825.988886	5e:fa:3e:26:f6:1b
1519367965.8830016	78:7b:8a:42:8b:a8
1519368018.9832013	b8:27:eb:10:00:f3
1519368035.532372	ac:0d:1b:d8:4d:52
1519368052.9004898	c0:ee:fb:4a:0e:d3
1519368160.0702696	98:d6:f7:5e:9a:25
1519368189.9244215	70:3e:ac:96:a6:85
1519368209.9383075	64:20:0c:3f:d9:08
1519368217.510841	58:c5:cb:5d:c3:e1
1519368224.3360186	58:c5:cb:43:02:ab
1519368360.176315	6c:ad:f8:6b:d0:d4
1519368366.5575554	88:c9:d0:ea:28:12
1519368376.712672	38:b1:db:9b:19:61
1519368392.6334503	c0:ee:fb:4b:4c:81
1519368398.7146196	c0:ee:fb:d8:8a:32
1519368424.0205429	70:ec:e4:9f:b0:94
1519368436.7035072	00:23:68:f8:ee:50
1519368449.8059494	34:97:f6:1c:2f:3c
1519368456.4521668	c0:ee:fb:4a:0e:d3
1519368495.2075696	68:27:37:ce:c7:a2
1519368497.3315153	04:d6:aa:d7:cf:d0
1519368499.3608882	c0:ee:fb:4b:5e:07
1519368507.3606071	cc:61:e5:20:53:5c
1519368559.116258	84:24:8d:b7:b0:30
1519368596.3013206	70:ec:e4:9f:b0:94
1519368624.0211499	68:27:37:ce:c8:4b
1519368667.0768178	3c:15:c2:e9:2e:de
1519368698.5511444	c0:ee:fb:4b:4c:81
1519368790.2207236	f0:03:8c:c0:2d:1b
1519368816.8642654	c0:ee:fb:4a:0e:d3
1519368867.991808	98:d6:f7:5e:9a:25
1519368868.7606268	cc:61:e5:20:53:5c
1519368888.097138	00:23:68:fc:70:e2
1519368888.1817234	f0:f6:1c:87:30:32
1519368898.3325694	d8:bb:2c:d3:aa:9d
1519368898.3547072	d8:bb:2c:d3:aa:9d
1519368979.0001132	b8:27:eb:10:00:f3
1519368981.7781868	84:24:8d:b7:ae:60
1519368988.4417787	6c:ad:f8:6b:d0:d4
1519369006.3312566	c0:ee:fb:4b:4c:81
1519369025.7150347	5e:fa:3e:26:f6:1b
1519369031.4881272	68:27:37:ce:c7:a2
1519369036.5830908	3c:15:c2:e9:2e:de
1519369039.962363	84:24:8d:b7:84:b0
1519369047.9845448	78:7b:8a:42:8b:a8
1519369053.6694481	40:4d:7f:92:b1:a2
1519369100.1144176	40:f3:08:40:e5:7c
1519369126.9672399	70:3e:ac:96:a6:85
1519369145.3495917	da:a1:19:14:91:45
1519369201.729367	c0:ee:fb:4a:0e:d3
1519369220.158121	c0:ee:fb:d8:8a:32
1519369249.3250756	84:38:38:1b:59:4e
1519369279.6700928	54:60:09:f7:e8:f6
1519369348.217758	78:7b:8a:42:8b:a8
1519369384.9894137	6c:3b:6b:9d:90:37
1519369397.8184795	6c:aa:b3:26:2e:a8
1519369462.770979	98:d6:f7:5e:9a:25
1519369494.7140658	ac:5f:3e:29:95:42
1519369495.1715872	ac:5f:3e:29:95:42
1519369504.921999	5c:f9:38:99:ce:40
1519369604.7772217	58:e2:8f:12:d9:39
1519369606.645996	18:ee:69:00:90:d2
1519369625.1074145	d8:c4:6a:c5:b6:8c
1519369626.6248853	00:23:68:fc:70:e2
1519369626.6499336	5e:fa:3e:26:f6:1b
1519369653.3915381	c0:ee:fb:4b:4c:81
1519369658.674488	8c:eb:c6:56:9c:05
1519369687.333655	ac:e4:b5:de:c0:1b
1519369691.7088363	ec:1f:72:e1:0d:33
1519369715.4302092	58:c5:cb:5d:c3:e1
1519369749.667742	70:3e:ac:96:a6:85
1519369758.7623239	b8:27:eb:10:00:f3
1519369759.7848988	84:24:8d:b4:d8:90
1519369772.4614084	84:24:8d:b7:84:b0
1519369833.9850578	84:24:8d:b7:ae:60
1519369858.531273	58:c5:cb:43:02:ab
1519369859.876612	6c:aa:b3:26:2e:a8
1519369922.414655	c0:ee:fb:4a:0e:d3
1519369928.3236594	5e:fa:3e:26:f6:1b
1519369932.1708455	ac:5f:3e:29:95:42
1519369954.974125	ec:10:7b:54:de:84
1519369962.5508187	3c:15:c2:e9:2e:de
1519369993.450829	84:38:38:1b:59:4e
1519370024.43124	6c:ad:f8:86:ca:97
1519370025.4387193	8c:eb:c6:56:9c:05
1519370068.9807546	ac:e4:b5:de:c0:1b
1519370096.2188475	98:d6:f7:5e:9a:25
1519370135.927631	c0:ee:fb:4b:4c:81
1519370140.655401	58:c5:cb:5d:c3:e1
1519370146.9018664	ec:1f:72:e1:0d:33
1519370169.5824142	04:d6:aa:d7:cf:d0
1519370198.6045136	78:7b:8a:42:8b:a8
1519370221.4433753	84:24:8d:b7:84:b0
1519370231.616893	84:24:8d:b4:d8:90
1519370278.4285653	58:c5:cb:43:02:ab
1519370297.1872368	cc:61:e5:20:53:5c
1519370311.7891264	84:b1:53:b3:b6:35
1519370339.8995216	6c:aa:b3:25:40:08
1519370372.446069	84:24:8d:b7:ae:60
1519370527.9194102	5e:fa:3e:26:f6:1b
1519370533.0217497	14:a3:64:73:f9:92
1519370533.0474813	14:a3:64:73:f9:92
1519370538.7985878	88:c9:d0:ea:28:12
1519370603.2442803	6c:aa:b3:26:2e:a8
1519370610.7456205	ec:10:7b:54:de:84
1519370640.1457229	c0:ee:fb:4b:4c:81
1519370654.0881581	6c:ad:f8:86:ca:97
1519370660.8242295	ce:79:db:6b:6a:1e
1519370689.1379457	cc:61:e5:20:53:5c
1519370691.6713989	98:d6:f7:5e:9a:25
1519370696.2127554	00:23:68:fc:70:e2
1519370703.4176204	d0:87:e2:42:07:ee
1519370710.1119087	f0:03:8c:c0:2d:1b
1519370739.398757	48:88:ca:a9:3f:63
1519370757.248671	84:98:66:bd:80:e9
1519370782.561735	3c:15:c2:e9:2e:de
1519370796.4663494	84:24:8d:b7:b0:30
1519370839.123151	88:c9:d0:ea:28:12
1519370849.166621	04:d6:aa:d7:cf:d0
1519370898.6887035	b8:27:eb:10:00:f3
1519370922.61595	6c:aa:b3:25:40:08
1519370946.2208273	c0:ee:fb:4b:4c:81
1519370950.4727988	84:24:8d:b4:d8:90
1519370966.1604743	70:3e:ac:96:a6:85
1519371004.0963368	c0:ee:fb:4a:0e:d3
1519371016.8339028	3c:fa:43:48:2d:01
1519371030.7856567	68:14:01:4b:f4:95
1519371041.4303038	ce:79:db:6b:6a:1e
1519371066.7514908	ae:c7:95:10:31:13
1519371069.8532794	f0:03:8c:c0:2d:1b
1519371079.792136	84:98:66:bd:80:e9
1519371083.6811516	ac:af:b9:8a:66:e6
1519371084.7665515	cc:61:e5:20:53:5c
1519371122.1938708	84:24:8d:b7:84:b0
1519371173.4257452	dc:0b:34:a7:ae:5c
1519371186.180488	48:88:ca:a9:3f:63
1519371195.174095	e8:91:20:78:80:2d
1519371238.07405	84:24:8d:b7:ae:60
1519371243.9926686	ec:9b:f3:9f:60:86
1519371244.1970448	ec:9b:f3:9f:60:86
1519371274.7987132	ec:9b:f3:bf:44:91
1519371279.719379	00:23:68:fc:70:e2
1519371287.0922756	c0:ee:fb:4b:4c:81
1519371324.9481828	00:06:c7:1e:a8:67
1519371324.9801996	d0:87:e2:42:07:ee
1519371364.4338863	6c:aa:b3:25:40:08
1519371365.8044322	88:36:5f:ad:a2:5b
1519371366.0304418	88:36:5f:ad:a2:5b
1519371366.8875608	6c:aa:b3:26:2e:a8
1519371388.073234	c0:ee:fb:d1:3b:64
1519371392.555647	34:97:f6:1c:2f:3c
1519371396.3900306	e0:cb:ee:9f:a1:c9
1519371406.6770077	18:ee:69:00:90:d2
1519371426.2398324	5e:fa:3e:26:f6:1b
1519371429.7628312	f0:03:8c:c0:2d:1b
1519371458.638699	58:c5:cb:5d:c3:e1
1519371496.681962	48:88:ca:a9:3f:63
1519371512.9413633	ac:af:b9:8a:66:e6
1519371553.1127064	4c:74:bf:8b:61:5c
1519371562.170519	4c:74:bf:8b:61:5c
1519371593.496171	c0:ee:fb:4b:4c:81
1519371609.9004917	d0:87:e2:b2:99:fb
1519371619.9443748	58:c5:cb:43:02:ab
1519371620.9430468	b8:53:ac:14:bc:b9
1519371632.64826	98:d6:f7:5e:9a:25
1519371636.616926	e0:cb:ee:9f:a1:c9
1519371648.152851	68:27:37:ce:c8:4b
1519371677.581418	c4:57:6e:86:a2:52
1519371705.6546116	10:30:47:e4:1a:65
1519371710.9230106	68:27:37:ce:c7:a2
1519371711.2212903	84:24:8d:b7:ae:60
1519371730.2539744	f0:03:8c:c0:2d:1b
1519371754.6019943	78:7b:8a:42:8b:a8
1519371756.0158045	e8:91:20:78:80:2d
1519371756.8800023	5c:f9:38:99:ce:40
1519371779.0885775	e4:f8:ef:10:ab:c3
1519371799.4862463	00:b3:62:e1:ff:43
1519371799.642486	00:b3:62:e1:ff:43
1519371844.524475	04:d6:aa:4d:38:63
1519371857.6579413	80:4e:81:4e:00:51
1519371857.6587267	80:4e:81:4e:00:51
1519371876.5019662	ae:c7:95:10:31:13
1519371877.3460522	34:80:b3:f0:30:69
1519371882.521152	3c:15:c2:e9:2e:de
1519371887.083726	f0:79:60:4b:72:de
1519371911.2295723	70:3e:ac:96:a6:85
1519371926.1117525	c0:ee:fb:4b:4c:81
1519371938.8583999	08:fd:0e:41:67:3c
1519371941.0014853	f0:79:60:4b:72:de
1519372003.9031842	00:23:68:f8:ee:50
1519372012.1233869	84:24:8d:b7:b0:30
1519372027.7099783	5e:fa:3e:26:f6:1b
1519372030.2572005	f0:03:8c:c0:2d:1b
1519372071.0868864	08:fd:0e:41:67:3c
1519372094.0016031	8c:eb:c6:b1:d6:1a
1519372113.4966786	c0:ee:fb:4a:0e:d3
1519372114.8502874	38:f2:3e:a4:42:0c
1519372179.7339988	10:02:b5:53:78:bb
1519372192.603807	00:db:70:c1:84:a5
1519372196.9924927	88:c9:d0:ea:28:12
1519372205.6532326	58:c5:cb:43:02:ab
1519372236.379449	e4:f8:ef:10:ab:c3
1519372278.5751016	b8:27:eb:10:00:f3
1519372282.109393	98:d6:f7:5e:9a:25
1519372293.8096507	04:d6:aa:4d:38:63
1519372310.8485548	80:4e:81:4e:00:51
1519372317.387281	84:24:8d:b7:84:b0
1519372328.043703	5e:fa:3e:26:f6:1b
1519372341.0447044	68:27:37:ce:c8:4b
1519372357.1699858	f0:d7:aa:7a:d7:3e
1519372360.0335786	74:c2:46:85:48:25
1519372373.729763	6c:ad:f8:6b:d0:d4
1519372449.7514882	9c:f4:8e:48:63:4c
1519372459.163294	3c:e0:72:91:a9:f3
1519372459.374951	04:d6:aa:8c:ee:09
1519372459.9440634	04:d6:aa:8c:ee:09
1519372463.6443365	3c:e0:72:91:a9:f3
1519372504.7522924	00:23:68:fc:70:e2
1519372515.1246808	c0:ee:fb:4b:4c:81
1519372520.7307587	70:ec:e4:9f:b0:94
1519372524.7443514	8c:79:67:f7:0d:d0
1519372543.2847679	c0:ee:fb:d1:3b:64
1519372554.0291364	50:f0:d3:e1:17:d8
1519372555.8729885	14:1f:78:93:62:62
1519372583.304611	cc:61:e5:20:53:5c
1519372614.4323204	6c:c2:6b:63:de:ce
1519372626.6816468	38:f2:3e:a4:42:0c
1519372645.506354	f0:d7:aa:7a:d7:3e
1519372660.1533034	6c:c2:6b:63:de:ce
1519372667.9100544	fe:a8:41:8e:c1:ca
1519372689.870765	f0:03:8c:c0:2d:1b
1519372708.3099372	48:27:ea:1c:e4:f3
1519372719.5788503	e0:cb:ee:9f:a1:c9
1519372723.289302	84:24:8d:b7:84:b0
1519372727.529504	ec:1f:72:e1:0d:33
1519372744.7926328	84:24:8d:b7:ae:60
1519372753.6425624	3c:d0:f8:c1:be:00
1519372754.8465161	50:f0:d3:e1:17:d8
1519372770.350734	48:27:ea:1c:e4:f3
1519372773.966662	4c:74:bf:8b:61:5c
1519372817.2334611	2c:b4:3a:b8:77:c4
1519372826.2643602	2c:b4:3a:b8:77:c4
1519372841.9912086	e8:91:20:78:80:2d
1519372862.0853415	d0:87:e2:b2:99:fb
1519372862.2798662	84:b1:53:b3:b6:35
1519372863.4674513	f0:79:60:4b:72:de
1519372889.1518621	c0:ee:fb:4b:4c:81
1519372895.2618382	ec:10:7b:85:6a:c4
1519372903.1337135	98:d6:f7:5e:9a:25
1519372912.2616296	a4:ba:76:ca:bf:72
1519372928.4425163	5e:fa:3e:26:f6:1b
1519372945.478765	70:3e:ac:96:a6:85
1519372970.7293835	98:ca:33:c6:f9:e9
1519372970.7441812	98:ca:33:c6:f9:e9
1519372971.3329775	6c:aa:b3:25:40:08
1519372973.427251	34:14:5f:50:cf:b5
1519372973.675396	34:14:5f:50:cf:b5
1519372988.2822547	cc:61:e5:20:53:5c
1519372990.2352662	14:1f:78:93:62:62
1519373001.7030008	6c:3b:6b:9d:90:37
1519373015.310842	64:89:9a:4b:e1:ac
1519373020.1990545	8c:f5:a3:e0:cb:6a
1519373033.5837069	a4:ba:76:ca:bf:72
1519373049.7797391	f0:03:8c:c0:2d:1b
1519373061.8872366	ec:10:7b:85:6a:c4
1519373076.206361	64:89:9a:4b:e1:ac
1519373080.163142	da:a1:19:d7:e4:cf
1519373126.8952668	3c:d0:f8:c1:be:00
1519373136.6046062	78:7b:8a:42:8b:a8
1519373176.8996632	58:c5:cb:43:02:ab
1519373185.255476	68:27:37:ce:c7:a2
1519373192.6889522	d0:87:e2:b2:99:fb
1519373207.119156	18:ee:69:00:90:d2
1519373207.2759185	c0:ee:fb:27:45:35
1519373208.866891	34:80:b3:f0:30:69
1519373212.1248617	48:27:ea:1c:e4:f3
1519373247.9692032	fe:a8:41:8e:c1:ca
1519373289.5246177	98:ca:33:c6:f9:e9
1519373296.6047063	4c:66:41:99:ed:a3
1519373314.654762	42:44:80:bb:b8:f8
1519373349.2270646	cc:61:e5:20:53:5c
1519373366.1513712	84:24:8d:b7:84:b0
1519373372.2431216	4c:66:41:99:ed:a3
1519373386.424294	4c:66:41:58:0f:de
1519373397.1074708	28:fe:cd:04:1d:84
1519373402.6319532	c0:ee:fb:4a:0e:d3
1519373407.0536225	a4:ba:76:ca:bf:72
1519373468.3626435	34:14:5f:50:cf:b5
1519373493.8335185	88:66:a5:9c:c3:dc
1519373538.9480338	40:88:05:4b:43:b7
1519373552.209381	ec:10:7b:85:6a:c4
1519373570.0911183	98:d6:f7:5e:9a:25
1519373664.1978028	68:27:37:ce:c8:4b
1519373678.1678138	00:61:71:b5:88:61
1519373683.2583704	00:61:71:b5:88:61
1519373707.9652834	42:44:80:bb:b8:f8
1519373718.6014712	b8:27:eb:10:00:f3
1519373732.4684231	00:23:68:f8:ee:50
1519373768.4190261	40:f3:08:66:f6:42
1519373785.4031546	ec:1f:72:e1:0d:33
1519373815.164971	6c:aa:b3:25:40:08
1519373826.0530288	38:f2:3e:a4:42:0c
1519373828.1034594	5e:fa:3e:26:f6:1b
1519373837.0128422	88:66:a5:9c:c3:dc
1519373855.5494807	c0:ee:fb:4b:5e:07
1519373870.176642	4c:66:41:99:ed:a3
1519373881.7559924	4c:66:41:58:0f:de
1519373900.1548593	34:14:5f:64:66:9d
1519373920.187892	20:16:d8:31:e4:ee
1519373933.892935	70:3e:ac:96:a6:85
1519373941.6480029	8c:f5:a3:e0:cb:6a
1519373948.0476036	6c:ad:f8:6b:d0:d4
1519373958.672178	8c:eb:c6:b1:d6:1a
1519373967.4245524	90:b6:86:53:de:26
1519373968.9845653	40:88:05:4b:43:b7
1519373987.85346	3c:d0:f8:c1:be:00
1519374000.553756	dc:0b:34:a7:ae:5c
1519374022.5429564	c0:ee:fb:4a:0e:d3
1519374045.0523672	34:80:b3:f0:30:69
1519374046.2904167	cc:61:e5:20:53:5c
1519374073.3298566	34:97:f6:1c:2f:3c
1519374151.5905411	34:14:5f:50:cf:b5
1519374162.8214753	40:f3:08:66:f6:42
1519374180.8172438	98:d6:f7:5e:9a:25
1519374213.7828262	20:16:d8:31:e4:ee
1519374250.28273	f0:03:8c:c0:2d:1b
1519374258.5868912	b8:27:eb:10:00:f3
1519374262.8164358	6c:ad:f8:6b:d0:d4
1519374268.6270149	d0:b1:28:34:ec:d7
1519374284.02853	d0:b1:28:34:ec:d7
1519374287.394886	c0:ee:fb:4b:5e:07
1519374290.8150072	8c:f5:a3:e0:cb:6a
1519374294.0036175	84:24:8d:b7:84:b0
1519374306.3446858	3c:d0:f8:c1:be:00
1519374331.988741	4c:66:41:99:ed:a3
1519374350.9504616	84:24:8d:b7:ae:60
1519374357.456583	c4:9a:02:92:bc:8b
1519374392.1721542	34:14:5f:64:66:9d
1519374392.8636897	90:b6:86:53:de:26
1519374428.2339745	5e:fa:3e:26:f6:1b
1519374433.2890937	34:97:f6:1c:2f:3c
1519374473.409358	1c:99:4c:d6:c5:27
1519374478.1755962	c8:38:70:f7:c9:5f
1519374478.786811	c8:38:70:f7:c9:5f
1519374507.544437	14:1f:78:d4:cf:a7
1519374509.8637366	08:ee:8b:74:26:f9
1519374519.6759698	14:1f:78:d4:cf:a7
1519374543.0533748	78:7b:8a:42:8b:a8
1519374546.2145264	68:27:37:ce:c8:4b
1519374597.8962965	a8:81:95:7d:e0:98
1519374598.7149	1c:99:4c:d6:c5:27
1519374598.988955	84:cf:bf:8a:75:4d
1519374612.5703866	08:78:08:fc:7a:5e
1519374658.1336286	a8:81:95:7d:e0:98
1519374694.9258227	88:44:77:9d:a0:24
1519374694.97062	88:44:77:9d:a0:24
1519374696.0163097	84:cf:bf:8a:75:4d
1519374738.995126	b8:27:eb:10:00:f3
1519374747.6255639	08:78:08:fc:7a:5e
1519374799.0988576	f0:d7:aa:7a:d7:3e
1519374831.9802597	04:d6:aa:b0:bb:96
1519374881.990703	00:23:68:f8:ee:50
1519374890.6428277	6c:ad:f8:6b:d0:d4
1519374893.1566546	34:97:f6:1c:2f:3c
1519374910.1543589	f0:03:8c:c0:2d:1b
1519374978.7879827	dc:0b:34:a7:ae:5c
1519375005.5437567	18:ee:69:00:90:d2
1519375009.0594923	2c:0e:3d:b3:a6:56
1519375017.861717	a8:8e:24:27:a4:12
1519375019.970795	08:ee:8b:74:26:f9
1519375028.900956	5e:fa:3e:26:f6:1b
1519375060.7300723	6c:aa:b3:25:40:08
1519375060.9356537	68:27:37:ce:c7:a2
1519375065.2348256	e8:91:20:78:80:2d
1519375083.646371	6c:aa:b3:26:2e:a8
1519375092.1699145	98:d6:f7:5e:9a:25
1519375098.8238583	b8:27:eb:10:00:f3
1519375099.5534046	10:92:66:c7:8f:da
1519375105.5159585	20:64:32:43:b1:cb
1519375122.784076	04:d6:aa:b0:bb:96
1519375156.4568393	84:24:8d:b7:b0:30
1519375169.6246607	10:02:b5:53:78:bb
1519375174.3180408	08:78:08:fc:7a:5e
1519375208.6454735	78:7b:8a:42:8b:a8
1519375217.076682	84:24:8d:b7:ae:60
1519375246.0398526	aa:84:e1:43:d1:17
1519375252.462617	c0:ee:fb:4b:4c:81
1519375258.8998282	84:24:8d:b7:84:b0
1519375271.727788	3c:e0:72:91:a9:f3
1519375271.8850844	88:c9:d0:ea:28:12
1519375273.9808896	e0:5f:45:06:79:d6
1519375274.3896992	e0:5f:45:06:79:d6
1519375279.128889	aa:84:e1:43:d1:17
1519375292.784993	1c:99:4c:d6:c5:27
1519375304.691264	00:23:68:fc:70:e2
1519375315.5199125	00:06:c7:1e:a8:67
1519375347.5761986	a8:8e:24:27:a4:12
1519375350.70781	68:14:01:4b:f4:95
1519375357.3079245	20:16:d8:31:e4:ee
1519375407.804308	c0:ee:fb:4a:0e:d3
1519375409.7614522	10:92:66:c7:8f:da
1519375413.2878754	24:da:9b:66:64:47
1519375470.946122	c0:cc:f8:e7:8d:8e
1519375496.6468382	20:64:32:43:b1:cb
1519375540.387262	2c:0e:3d:b3:a6:56
1519375543.1327465	f0:db:f8:4c:93:15
1519375548.694375	e0:99:71:eb:20:cf
1519375548.9700837	e0:99:71:eb:20:cf
1519375558.1938462	48:4b:aa:59:e0:42
1519375591.701934	60:f8:1d:e8:b3:f7
1519375615.126752	10:a5:d0:0c:f8:e8
1519375664.081527	84:24:8d:b7:ae:60
1519375682.769305	18:65:90:78:b9:a3
1519375690.3674998	8c:f5:a3:e5:85:9f
1519375692.936312	ae:e2:72:99:a6:4b
1519375709.3805	84:24:8d:b7:b0:30
1519375722.978864	98:d6:f7:5e:9a:25
1519375724.6042733	8c:f5:a3:e0:cb:6a
1519375725.4198606	04:d6:aa:b0:bb:96
1519375726.5586693	f0:d7:aa:7a:d7:3e
1519375732.7588642	54:72:4f:16:41:61
1519375741.0053046	f0:03:8c:c0:2d:1b
1519375769.1552367	28:fe:cd:04:1d:84
1519375798.4650545	a8:96:75:c6:fd:88
1519375832.4360828	00:06:c7:1e:bd:3d
1519375869.2460496	68:27:37:ce:c8:4b
1519375875.4694557	98:f1:70:0a:fb:2b
1519375886.7992504	34:51:c9:56:6c:86
1519375895.295185	6c:ad:f8:6b:d0:d4
1519375902.5149174	4c:66:41:f9:9a:75
1519375924.4239974	00:23:68:f8:ee:50
1519375928.2100108	cc:61:e5:20:53:5c
1519375929.087332	78:9e:d0:b1:56:46
1519375929.383186	78:9e:d0:b1:56:46
1519375932.2108202	68:27:37:ce:c7:a2
1519375932.2276218	34:51:c9:56:6c:86
1519375934.1084695	48:88:ca:a9:3f:63
1519375935.4894116	88:c9:d0:ea:28:12
1519375938.0746434	98:f1:70:0a:fb:2b
1519375938.6339357	aa:84:e1:43:d1:17
1519375938.714091	b8:27:eb:10:00:f3
1519375938.9372554	00:ae:fa:e4:6c:56
1519375944.7191665	dc:0b:34:a7:ae:5c
1519375951.9669213	c0:cc:f8:e7:8d:8e
1519375976.55601	84:24:8d:b7:ae:60
1519376003.1940203	8c:f5:a3:e5:85:9f
1519376005.140312	6c:aa:b3:25:40:08
1519376006.200955	ae:e2:72:99:a6:4b
1519376017.9464605	ac:5f:3e:c1:55:34
1519376045.800028	4c:57:ca:d8:1e:c2
1519376062.4699905	4c:57:ca:d8:1e:c2
1519376078.854051	f0:27:65:23:21:23
1519376083.67888	3c:e0:72:91:a9:f3
1519376094.8703024	e0:99:71:eb:20:cf
1519376096.1302211	66:5c:db:ac:54:70
1519376126.9112267	78:7b:8a:42:8b:a8
1519376141.0472033	66:5c:db:ac:54:70
1519376154.0652847	ac:5f:3e:c1:55:34
1519376174.3238075	b4:8b:19:2f:c3:e6
1519376214.9094775	84:24:8d:b7:b0:30
1519376223.6609268	1c:cb:99:c9:25:2a
1519376224.6900897	ec:10:7b:85:6a:c4
1519376231.2324164	a8:96:75:c6:fd:88
1519376239.4203389	1c:cb:99:c9:25:2a
1519376243.6285746	8c:f5:a3:be:05:57
1519376274.306125	00:06:c7:1e:a8:67
1519376278.3300242	c0:ee:fb:4a:0e:d3
1519376295.148205	f0:db:f8:4c:93:15
1519376300.7547233	34:80:b3:f0:30:69
1519376302.5874634	8c:f5:a3:be:05:57
1519376321.952848	84:24:8d:b4:d8:90
1519376327.345088	c8:21:58:6a:00:40
1519376364.3705301	58:c5:cb:43:02:ab
1519376366.8476896	6c:aa:b3:25:40:08
1519376373.201442	68:27:37:ce:c8:4b
1519376373.692119	98:d6:f7:5e:9a:25
1519376382.9889984	64:89:9a:87:ea:3e
1519376397.4364746	6c:ad:f8:6b:d0:d4
1519376403.6335938	04:d6:aa:d7:cf:d0
1519376407.8371975	00:ae:fa:e4:6c:56
1519376418.9655542	b8:27:eb:10:00:f3
1519376419.5550544	dc:0b:34:a7:ae:5c
1519376427.4069602	f0:27:65:23:21:23
1519376446.83349	48:88:ca:a9:3f:63
1519376466.8378496	88:b4:a6:d6:74:d5
1519376484.971901	a0:d7:95:e1:c1:6e
1519376506.1530013	e6:7e:ac:47:9c:c6
1519376528.442806	04:d6:aa:b0:bb:96
1519376529.496422	5e:fa:3e:26:f6:1b
1519376597.6236784	6c:3b:6b:9d:90:37
1519376627.316114	66:5c:db:ac:54:70
1519376637.5647228	6c:c2:6b:63:de:ce
1519376651.11943	80:58:f8:55:f3:71
1519376666.6394646	68:27:37:ce:c7:a2
1519376668.9606292	3c:15:c2:e9:2e:de
1519376708.8436968	ec:1f:72:e1:0d:33
1519376716.3506103	c4:07:2f:73:31:b8
1519376728.0933542	28:fe:cd:04:1d:84
1519376760.3472292	dc:0b:34:a7:ae:5c
