1519861013.7935164	88:b4:a6:d4:e2:66
1519861301.873962	ec:1f:72:e1:0d:33
1519861563.287325	40:40:a7:b5:7b:ef
1519862672.8758476	78:dd:08:d1:3a:fa
1519862681.3965905	ac:22:0b:a9:a1:8d
1519862794.3714273	c8:ff:28:81:c9:ab
1519862910.872264	c0:ee:fb:d1:3b:64
1519863671.076513	e0:ac:cb:96:df:02
1519864151.2717512	8c:f5:a3:27:d6:c7
1519864177.6741438	48:db:50:17:8c:f3
1519864459.3310297	18:ee:69:91:aa:be
1519864637.6400254	74:81:14:77:89:d2
1519864770.819048	90:f1:aa:d9:6c:fd
1519864844.05062	e8:50:8b:b8:f2:2f
1519864892.9550483	d0:a6:37:6a:9e:48
1519865208.4214532	78:62:56:51:9f:26
1519865391.8647885	d0:f8:8c:78:3c:ea
1519866101.3040774	e8:91:20:78:80:2d
1519866347.2083073	8c:f5:a3:27:d6:c7
1519866417.283494	8c:eb:c6:b1:d6:1a
1519866491.1802042	40:4d:7f:aa:13:22
1519867080.067053	c0:ee:fb:d1:3b:64
1519867382.5223353	ac:0d:1b:fd:45:69
1519867918.0528688	34:80:b3:f0:30:69
1519867992.2132103	08:9e:08:4e:f5:2d
1519868183.7277935	48:5a:3f:29:1b:01
1519868473.8297393	e8:50:8b:b8:f2:2f
1519869069.9000568	9c:35:eb:a5:eb:37
1519869262.2026997	30:07:4d:05:78:5f
1519869345.4152272	bc:4c:c4:4c:fb:94
1519869345.5679054	bc:4c:c4:4c:fb:94
1519869371.4875202	18:ee:69:91:aa:be
1519870043.737437	74:81:14:77:89:d2
1519870934.293075	88:b4:a6:cb:86:a7
1519871013.0730758	78:dd:08:d1:3a:fa
1519871174.776144	ec:1f:72:e1:0d:33
1519871991.7499015	ac:0d:1b:fd:45:69
1519872431.7376626	00:23:68:fc:70:e2
1519872846.956427	9c:35:eb:a5:eb:37
1519873605.4114072	1c:1e:e3:92:17:ca
1519873908.178032	40:e2:30:a8:12:1e
1519874318.8326313	c0:ee:fb:d1:3b:64
1519874623.549435	38:b1:db:9b:19:61
1519875661.4649596	c0:ce:cd:bc:ce:8b
1519875664.3848126	d8:c4:6a:a4:cb:13
1519875788.0415545	40:e2:30:e2:a2:24
1519875863.8971996	e4:a4:71:cf:8b:27
1519876832.5087774	00:06:c7:02:43:a2
1519877025.275652	e8:91:20:78:80:2d
1519877520.8909373	78:dd:08:d1:3a:fa
1519877706.497368	9c:35:eb:a5:eb:37
1519878849.7449958	b4:e1:c4:53:37:f0
1519879386.2812586	e4:f0:42:a3:04:da
1519879786.0831604	d0:53:49:29:b1:bd
1519880497.7471757	c0:ee:fb:4b:ad:22
1519882004.2756681	c0:ee:fb:d1:3b:64
1519882220.3028479	d0:53:49:32:26:83
1519882249.842472	bc:4c:c4:4c:fb:94
1519882419.278922	38:d4:0b:ae:c3:3d
1519882560.0408604	40:e2:30:a8:12:1e
1519882781.1253722	34:80:b3:f0:30:69
1519882788.350317	b0:55:08:d6:0d:34
1519883671.4102	d0:2b:20:76:a4:7f
1519883762.7412455	28:fe:cd:04:1d:84
1519884197.264946	6c:3b:6b:9d:90:37
1519884242.3793478	d0:b1:28:f5:72:0d
1519884444.0721035	74:81:14:77:89:d2
1519884475.8151422	8c:f5:a3:27:d6:c7
1519884583.257418	a0:39:f7:4a:a8:ae
1519884641.9737859	ac:5f:3e:d3:ac:5a
1519885025.018803	30:07:4d:5a:68:90
1519885087.9722116	c0:bd:d1:87:1c:ba
1519885240.7773638	30:07:4d:d3:70:a9
1519885802.2732036	9c:35:eb:a5:eb:37
1519885880.1907718	ac:22:0b:a9:a1:8d
1519886048.6408346	2c:0e:3d:7b:e4:2d
1519886161.5543947	24:92:0e:99:0c:78
1519886187.0077903	f0:79:60:4c:c7:3a
1519886245.3658528	58:e2:8f:12:d9:39
1519886249.0534391	4c:32:75:8f:7f:0d
1519886334.9533632	f0:98:9d:c1:f8:a4
1519886883.7847373	24:df:6a:78:c2:15
1519886902.117016	2c:0e:3d:df:56:f3
1519886906.5718732	e4:a4:71:cf:8b:27
1519887274.9659846	ac:3c:0b:11:95:86
1519887302.3224695	84:63:d6:eb:00:43
1519887710.798129	c4:9a:02:16:4d:07
1519887785.6007006	ac:5f:3e:58:ad:8b
1519887809.174589	38:d4:0b:ae:c3:3d
1519887946.3075664	e8:91:20:76:a9:c0
1519887954.8553252	da:a1:19:e7:f4:6f
1519888167.2490678	24:92:0e:66:3b:64
1519888249.1860762	74:8d:08:36:08:ad
1519888259.6179469	34:80:b3:f0:30:69
1519888261.1189067	ec:9b:f3:13:b9:22
1519888353.4137542	80:5a:04:d4:6b:1b
1519888385.9156387	1c:56:fe:06:13:7e
1519888466.2037416	e8:50:8b:a1:0c:3d
1519888609.3641415	48:50:73:ad:9e:f0
1519888644.5565019	bc:44:34:8d:d8:81
1519888664.1459453	38:b1:db:9b:19:61
1519888665.9018178	bc:4c:c4:4c:fb:94
1519888679.099006	84:c7:ea:36:36:63
1519888827.7823045	84:8e:df:f2:b5:d1
1519888878.442497	30:07:4d:52:67:a5
1519889101.9862993	84:7a:88:51:3a:ff
1519889129.1577158	f8:16:54:68:d9:45
1519889237.1860383	c0:ee:fb:27:45:a7
1519889268.9071438	f4:8e:92:57:9e:13
1519889438.304405	b4:e1:c4:19:79:00
1519889446.2454195	dc:0b:34:a7:ae:5c
1519889523.6839085	84:2e:27:10:78:18
1519889612.3800528	80:58:f8:28:11:01
1519889709.2926774	54:44:08:f6:96:98
1519889804.7470741	08:fd:0e:41:67:3c
1519889840.9369888	b0:ca:68:60:f1:66
1519889850.9508326	4c:57:ca:0b:16:3f
1519889882.547354	78:67:d7:4e:07:15
1519890007.8895328	04:f7:e4:c4:25:72
1519890076.642345	f0:d7:aa:7c:03:b9
1519890080.333464	84:b1:53:b3:b6:35
1519890203.118269	e8:91:20:78:80:2d
1519890212.2814906	1c:b7:2c:56:d0:ff
1519890212.6178932	3c:2e:ff:90:22:28
1519890425.507664	4c:34:88:99:5a:25
1519890427.4437165	00:b3:62:0c:8b:60
1519890461.6342385	88:b4:a6:cb:86:a7
1519890477.6167283	60:a3:7d:b0:34:b0
1519890524.0435424	e0:c7:67:de:ce:da
1519890784.9838111	c0:ee:fb:d1:3b:64
1519890985.958445	cc:9f:7a:bc:c5:11
1519891028.1907983	84:24:8d:b4:d8:90
1519891187.2182186	9c:35:eb:a5:eb:37
1519891266.6622078	4c:57:ca:2a:06:3e
1519891395.8113348	6c:3b:6b:9d:90:37
1519891419.4044304	a8:96:75:9b:88:d9
1519891476.536211	d0:22:be:b5:28:88
1519891484.2639604	38:d4:0b:31:63:16
1519891514.3685954	d0:04:01:71:34:70
1519891562.0671742	44:78:3e:a2:e1:73
1519891640.8667388	18:ee:69:00:90:d2
1519891674.4308326	88:ad:d2:52:2b:5a
1519891674.686597	00:23:68:fc:70:e2
1519891774.3826213	20:c6:eb:93:95:2d
1519891779.65002	8c:00:6d:4e:5d:a8
1519891839.6845798	f0:98:9d:a5:50:56
1519891887.0950472	f0:03:8c:c0:2d:1b
1519891944.3392422	00:23:68:f8:ee:50
1519892008.7459383	ac:5f:3e:08:be:7f
1519892114.1389742	70:3e:ac:96:a6:85
1519892151.0114937	4c:57:ca:90:a5:bc
1519892154.3664331	6c:4d:73:70:3b:00
1519892252.1788447	ac:22:0b:a9:a1:8d
1519892286.7453175	48:88:ca:a9:3f:63
1519892407.2839298	6c:aa:b3:25:40:08
1519892470.5673897	bc:e6:3f:7e:c8:b3
1519892524.5444624	ec:9b:f3:9f:60:86
1519892564.2607524	84:24:8d:b7:84:b0
1519892593.940615	48:4b:aa:59:e0:42
1519892596.7307067	a0:cb:fd:ee:0c:a0
1519892599.2774003	40:40:a7:b5:7b:ef
1519892604.0217252	ac:5f:3e:65:f2:c9
1519892628.6868649	58:c5:cb:5d:c3:e1
1519892672.1008518	88:ad:d2:f9:64:f3
1519892689.1114545	84:24:8d:b7:b0:30
1519892705.3702528	10:ae:60:34:7e:19
1519892711.822571	10:30:47:e4:1a:65
1519892858.7740245	48:50:73:ad:7e:c0
1519892863.1307788	08:78:08:3c:0e:8e
1519892863.890435	c4:9d:ed:1c:b5:d9
1519892971.0061927	84:24:8d:b7:ae:60
1519892984.5960941	a4:c4:94:3e:ed:0b
1519893004.2683253	14:1f:78:d4:cf:a7
1519893028.47146	1c:67:58:c2:02:19
1519893034.3269672	da:a1:19:48:55:89
1519893035.039713	68:27:37:ce:c8:4b
1519893061.205702	20:16:d8:31:e4:ee
1519893091.0978208	4c:32:75:8f:7f:0d
1519893097.9712312	6c:aa:b3:26:2e:a8
1519893117.1096528	c0:ee:fb:4b:4c:81
1519893145.5638065	00:06:c7:1e:a8:67
1519893148.1626186	5e:fa:3e:26:f6:1b
1519893158.797254	68:27:37:ce:c7:a2
1519893165.2267857	00:06:c7:1e:bd:3d
1519893181.9552674	c0:ee:fb:4a:0e:d3
1519893203.414349	d0:53:49:32:26:83
1519893233.6223674	48:d6:d5:ea:a4:91
1519893245.0663226	1c:99:4c:cb:a8:03
1519893248.2112164	e8:50:8b:04:c7:a4
1519893266.0596948	40:b8:37:b5:29:34
1519893270.7743442	6c:ad:f8:2b:c5:22
1519893271.8473632	a4:77:33:b0:5a:7c
1519893273.5191429	08:9e:08:3e:b1:fb
1519893295.013608	98:d6:f7:5e:9a:25
1519893301.3090062	6c:ad:f8:6b:d0:d4
1519893341.0852084	54:60:09:1d:85:34
1519893342.3052785	cc:61:e5:20:53:5c
1519893395.35041	64:e6:82:ab:e3:de
1519893415.7358122	34:80:b3:f0:30:69
1519893435.243414	b8:27:eb:10:00:f3
